x
0.6245909527558
0.648528041190135
0.0655080978263385
0.0791897036182794
0.729826090711944
0.721233217173264
0.675537274971342
0.242854073985526
0.701394979823408
0.742938270615104
0.00012698229157263
0.639099302188753
0.727734359736818
0.676708000021011
0.681078948302
0.694022718712376
0.769941561858639
0.697474347186526
0.628091654120154
0.715328403011613
0.652697897243108
0.627822672983259
0.0811570784556869
0.637719073641228
0.675704096149776
0.151972870205847
0.191265599257857
0.776531083141371
0.0534128193324633
0.62542650019222
0.000231090331914267
0.636934500177084
0.673151869125173
0.773959382161219
0.625757423851803
0.49690353150037
0.645077573384847
0.656949300544329
0.649036872424578
0.675467819195608
0.0740629583380594
0.411831237834672
0.699659474434086
0.747616346428368
0.0445915416771526
0.000132564517587152
0.0171323608640787
0.628039543407632
0.749749526833257
0.659787734726527
0.275604134902573
0.00180608941889551
5.74690950466504e-05
6.35565196652944e-05
0.000430266464225913
0.783567493880337
0.0391948677521878
0.65422357570746
0.666290995039697
0.236127892662096
0.65623550359195
0.0014044221339129
0.705840498847963
0.0734759464460121
0.0600251352048385
0.480902117498312
0.692645641196805
0.344715631751921
0.124304338890084
0.00814773137927428
0.652556396319479
0.680769128937783
0.690679634381072
0.484477748368564
0.6595551046682
0.63481524369482
0.702990832009221
0.110642506513433
0.764221347247808
0.00655291822264972
0.686041176404179
1.73648890278586e-05
0.0271029560736176
0.111077300482396
0.632524915251023
0.646276946634953
0.718662277978931
0.0683754987960167
0.663933451910248
0.657452031298959
0.112305764508606
0.357797624139576
0.751073126719804
0.730837142599047
0.186597735033088
0.695684327345044
0.328781379607737
0.639756066453343
0.128577817867118
0.624643109895676
0.682741876989546
0.715860639023732
0.209662750773944
0.222226373504779
0.651449115807684
0.00649688356156444
0.00133674503264507
0.0115999330802858
0.766752973507421
0.700244304243469
0.67039125067726
0.0720125610511973
0.245762239635522
0.795996874683134
0.623819782485957
0.67761272728736
0.625796871345364
0.660575755083081
0.0170030473968345
0.679996739567879
0.17965955471766
0.102993653560115
0.30149529307114
0.477379056724705
0.00578847118745435
0.642554313843338
0.144137878810043
0.729365906295098
0.785086774941827
0.787452186416097
1.28988144176071e-05
0.665675615089332
0.673458026107567
0.719202022842404
0.760979657079222
0.858923656128505
0.661312491944043
0.00307851743597132
0.635672253293138
1.78876767112217e-05
0.000653961950103932
0.000717125921551298
0.639334772489131
0.659750414374244
0.677490399966375
0.6604942426947
0.00156167971016367
0.717529748275469
0.0117888391849815
0.286157396533172
0.642509278421353
0.651018614711595
0.101688265185828
0.683599300220523
0.712766954827192
0.285980685026553
0.699359212035286
9.9907760041214e-05
0.382491711672349
0.712994773882424
0.68493570413895
0.65598471499969
0.62420204488229
0.655359716455358
0.638179406015833
0.64306572582986
0.637438144538256
0.668172335921372
0.00216708823837659
0.687115544367869
0.627377029082081
0.647808007635227
0.672837845184073
0.298308509883516
0.0150068690147477
0.62508670170775
0.00607742342667346
0.724423598219744
0.713255053380956
0.693462585888054
0.12862728662112
0.0043763251112616
0.0175023693125342
0.651599213625071
0.642741993576063
0.651652235989822
1.23589054365271e-06
0.00394665984668231
0.731857899902358
0.706144648847276
0.643534214283674
0.141351330799445
0.627131257715039
0.578194701458504
0.675775160467109
0.655970044385636
0.00515538855653909
0.00118207141222227
0.679378897326388
0.720246890065384
2.3831746065978e-05
0.000218913007638565
0.687619787094537
0.753402202634825
0.662675308861841
0.652469510712233
3.26444189017401e-06
0.729130447173983
0.719896176979306
0.771706390396108
0.651629510821702
0.02937846070757
0.720112513810481
0.199334180231333
0.74251722568781
0.718290680689555
0.119068096560771
0.756301364563015
0.67041405432657
0.000938704474979604
0.68005974808205
0.0104071238481837
0.635803718081337
0.62385974029727
0.190389225310408
0.0214621343297768
0.49092347784635
0.725815811496417
0.716065131157377
0.00633077560991441
0.15597788725402
0.0699264058609184
0.346678675684399
0.67616625837235
0.624023779010707
0.346254680261659
0.700357502536961
0.774139655267535
0.108440523087718
0.787805800761475
0.365198090257483
0.00256055975339456
0.0950440846058891
2.76641770142289e-05
0.803320755641649
0.650494634227136
0.310200513165937
0.62466614102155
0.00412573116855014
0.775320283243872
0.652086416635458
0.00891077675472092
0.670533613757916
0.674209275602662
0.222373351573082
0.623762650967631
0.756837736408769
0.663464879721126
3.63862528278543e-07
0.0599017987286522
0.805795927282715
0.187460534891031
1.75676926626015e-06
0.626203282432346
0.646695100848735
0.647616473243725
0.295613998873736
0.681243066410959
0.0003148372697166
0.183264624247938
0.10718534752366
0.636274062856833
0.0939746123342758
0.000935773765308745
0.701247943977275
0.107006426572315
6.70919308668424e-06
0.0134406664297552
0.672927360361654
0.875511906677762
0.667507752964562
0.0583272193727007
0.662514045306244
0.010676826742118
0.665054016840305
0.717513834356962
0.642139157319057
0.624836216965882
0.745301102873216
0.675420199987937
0.259937852924606
0.00744656450924073
3.90988853127706e-07
0.000881932760447538
0.657495795124067
0.0191228053319076
0.698759501295498
0.743394407388133
0.694582686682406
0.684089073749064
0.666235349188044
0.624753131918594
0.652367768758333
0.0913899363924127
0.000542431725677257
0.685530612210562
0.27053286543804
0.016781512660076
1.02413020563675e-05
0.170741266802554
0.196142238036336
0.739726511492381
0.205173082861436
0.657199552941097
0.694611464814439
0.0107861471118248
0.624483068586717
0.211406343308983
0.786542121868857
0.655778526599455
0.147193804014649
0.679875682281178
0.0949935952853007
0.65146717250766
0.823839187524512
0.670921777566051
0.000166682571113912
0.604417512586847
0.645209713710396
0.64104959665564
0.74358476503804
0.701404800513762
0.624242880593699
0.796141052371164
0.000299009148657087
0.695031003487138
0.44241598576174
0.0386558928555885
0.658274296194261
1.31934582977187e-08
0.73938859390674
0.0179850467243387
0.875964391568151
0.0526137551413269
0.750045222172762
0.656800600682006
0.624338665356973
0.779650350002891
0.755958609653271
0.675136044595918
0.795722391733039
0.648961406869527
0.15381348457364
0.632235401287551
0.667112985555838
0.00207867386374637
0.632310013838488
1.55817273639e-05
0.645724304250184
0.633503508722373
0.744550476825195
0.00819075646485531
0.00422144578226958
0.707392402818351
0.683593789652265
0.64973173072199
0.0688783845429474
0.66864461074263
1.09927559046155e-12
0.6769573317212
0.811180702602347
0.682576578522042
0.00291560503072721
0.701532060478263
0.67690791712019
0.624583765950213
0.663766619954146
0.68218790826175
0.786143117198326
0.643312052310925
0.635124419044044
0.65235781065682
0.625495345533033
0.663445077329353
0.785771302906391
0.69504787336657
0.714779821850367
0.71849782354363
0.716121039707029
0.639047763549586
0.710048078280996
0.684500416540378
0.756893974182073
0.747729373206379
0.00655338887784728
0.721953290165633
0.410173364598463
0.647952358114779
0.039344349542558
0.725553235847994
0.00315183697471695
3.5652625939929e-05
1.2421411648094e-07
0.752622678998639
0.643500014808633
0.624707210547307
0.758669972683732
0.695052413330981
0.629153524075898
0.676866535784614
0.699621790901082
0.647245618220503
0.0638331873659945
0.664919931331939
0.101190221236215
0.0125705554993721
0.014677575837005
0.670556842389166
0.000395295533350084
0.189815724132943
0.69161044606055
0.684016466956431
0.000703131596050194
0.653746849055459
0.712233781830141
0.681799201530835
0.226896900857436
0.699633569482417
0.669626554182458
0.0260053012291555
0.647728754023709
0.402208559037412
0.681005792631508
0.764304883822056
0.649141238333678
0.00188270804787313
0.663175895879193
0.756933647395047
0.000254552628184587
0.629468128056479
0.761620522020166
0.0218022749445088
0.693950420252689
0.640769421707207
0.7049742774234
0.100448762231244
0.697393650501388
0.251328335537243
0.0806706155673663
0.00541421968366917
0.00596365494562324
0.64743581314735
0.669548537331463
0.669416131264751
0.65895207748679
0.228932949305038
2.53107362164548e-05
0.635775074542703
0.690636853075824
0.0551694190369486
0.639984481039573
0.690834704335058
0.0293896931076887
0.687336630441447
0.104427129859577
0.106817652152688
0.647143722141027
0.687334483059406
0.0212926137834568
0.705767452204577
0.700826991430469
0.666172420252726
0.100841193695112
0.0831182839519094
0.624623865780063
0.65525374284286
0.243808515191213
0.650456425004854
0.736249071113455
6.40541496952428e-06
0.714431847618768
0.6274809716864
0.684705649637782
0.0709154254437511
0.62896588047152
0.744998093327205
0.682609380221997
0.665288419453647
0.00160261475616167
0.786333920770799
0.662770779960966
0.639376588452866
0.435154626199885
0.703382841540004
0.364616491787025
0.746360298720931
0.700783841326315
0.685986764577116
0.682422058608796
0.66590208062321
0.670846260875477
0.693034523380116
0.00135410969786645
0.665463715963739
0.000229407767502703
0.0118910672879507
0.0369449204262933
0.0338407046035321
0.687944581863013
0.00187486354077773
0.376608940403129
0.00687720859550301
0.00781568806936264
0.656254098074914
0.642336388988324
0.013480806744776
0.555324444475345
0.727862785685214
0.640891333661832
0.707765960772479
0.00117162564089619
0.640641215790697
0.207040881054447
0.202411328016896
0.00769891265475103
0.686058174385037
0.0130308476429615
0.690545091407349
0.673645011528286
0.00109447451831372
0.00137445735156868
8.50694125324859e-05
0.000139368263889151
0.756076817217549
0.0541813488230338
0.65540962575464
0.0210996577227711
0.646205811406037
0.00180390897707564
0.00183573980112586
0.6680607510986
0.0203077167418269
0.706126341806803
0.0918713888775876
0.677537695199863
0.686176038808003
0.000805421999900939
0.65388524341742
0.00703291233184397
0.0547417027302041
0.275437219254546
0.648165869119315
0.0801601005661295
0.709386365610962
0.00168848299807603
0.742122318228604
0.688134613949362
0.00325705376553452
0.625223421808032
0.0396631312852511
0.408117444806174
0.792002668774249
0.627412312347112
0.727501463923082
0.644366118057118
0.665231644609482
0.0609866012016471
0.71034863699589
0.669382557031026
1.79075771219481e-07
1.44454572703936e-07
0.761771804420385
0.723656419448134
0.642961169229016
0.0148493776325511
0.216156635500809
0.656988515389049
0.651501399658461
0.0220677258035133
0.856725664029741
0.00584715170143928
0.733756154174361
0.126713976560668
0.00121428411709083
0.0243693480445058
0.0002145712275159
0.745130998370193
0.702538309398172
0.00440214776512271
0.00774823235433638
0.000140104595311309
0.0219091236130037
0.00155937142539358
0.710354086593144
0.670280546713685
0.678975226018197
0.353015999708145
0.0801962275147024
0.0516142190029341
0.0504609500126871
0.640111165835283
0.646163501448057
0.660731986564342
0.702834563455445
0.0926103914165448
0.0182286656876672
0.645728574912776
0.749728457894802
0.780992384713532
0.663342634270383
0.696923528187743
0.725739651155604
0.741906807335469
0.0731971005236242
0.727371393495044
3.93101089283164e-05
0.230768409619278
0.669855061193117
0.703870469500499
0.742345888879559
0.708288668953098
0.637499049546715
0.637878981679674
0.626326664685045
0.715734214208682
0.696639858427017
0.108566576954405
0.0384076615060317
0.141550841843256
0.109947623853897
0.664107380516455
0.648153777555846
0.0107477660256802
0.00952692583850579
0.654316284912814
0.237576662149853
0.666521629798019
0.663882850088644
0.763231360971218
0.68492381110145
0.124610519761068
0.720090524082897
0.0964515768057015
0.24351631377086
0.730986748042273
0.672320352009677
0.798149397695512
0.00329274882139081
0.658163574011317
0.298763078393538
0.650886192589111
0.662025259016082
5.34732237781855e-05
0.649231426363334
0.66811102168569
0.685614244557918
0.0951943303636134
0.728316093840412
0.654525684692062
0.17008487620199
0.00420686836343333
0.188028702488757
0.728348375724222
0.662749267864192
0.0605562689432805
0.712647595694622
0.693238408962016
0.216395265134184
0.698010110098744
0.704619154125016
0.0010219267441465
0.0157385763114751
0.0565977355087488
0.699621816993397
0.661934962605097
0.0465962647200191
0.749671987574833
0.66033673060331
0.640114011362824
0.649900685219529
0.826457432957799
0.671976575558473
0.76746649064903
0.726425132897256
0.777002575456897
0.669288457812629
0.630334279228587
0.0497903652858038
0.653263245781123
0.651810232014575
0.749541536173714
0.364683348463827
0.715188070837786
1.10086424466196e-05
0.0467121494118044
0.698900441172525
0.226127539075047
0.682200633556935
0.694893689971445
0.626145228984706
0.627141336845103
0.669582311874147
0.00282262069284028
0.48850861234176
0.10907779530635
0.683787168188407
0.682119075838493
1.75319028501081e-05
0.069959293694169
0.676796538330082
0.649066091349396
0.0863152117171174
0.784883247537226
0.752670984149981
0.12053370627079
0.187414001224574
0.0337074709988181
0.00023642001500238
0.768715598940596
0.658734643172433
0.00179190194571315
0.663233133755773
0.662512893203327
0.0243119620883074
0.0136502295563546
0.73379884588648
0.280924492606188
0.0517281813695767
0.00127214236919501
3.74715407470207e-05
1.42987959356952e-05
0.713205540007066
0.657043371829803
0.742709825533066
0.0193743712900941
0.733105867958791
0.72385337605671
0.00442104382222874
0.358449153264789
0.62471190554345
0.624948150691401
0.706727914447232
0.200438799401127
0.377395881189903
1.3176921450309e-05
0.70393568880297
0.0275579306439504
0.678824330851605
0.671340863228003
0.791631560336284
0.627095908291463
0.65544944183308
0.0742978647568603
0.632929135461903
0.829619162483073
0.0145866509621406
0.00202245226565487
0.70149691477724
0.830965222568069
2.38960374935027e-07
0.0025598038930126
0.625047241060897
0.658727840880623
0.170791606302534
0.685807038416972
0.654276142915152
0.659232826155427
0.675649381717408
0.772989525660158
0.0345682791364165
0.702482760218952
0.404057609265987
0.000745518804844506
0.664568569482158
0.435168875740508
0.708833276549745
0.709966283750718
0.679717735308777
0.666351735799843
0.106838099684131
0.658994231553828
0.679410839945771
0.637535832003001
0.693756220109779
0.0916815308343069
0.810316360609388
0.673965222806651
0.647015694093375
0.624357817328491
0.683662654520981
0.696037486606243
0.740058676145873
0.000497932868754284
0.686089961480284
0.044944866873713
0.751129874433594
0.0688628441735736
0.49545465963505
0.0260452783639873
0.180831321850237
0.633337318742849
0.662638708484051
0.670528462265638
0.301598186750352
0.0739175425168502
0.704473677408519
0.6353401737324
0.00010494937251518
0.703124877495346
0.709859097045077
0.676055759612501
0.76264854361841
0.0208043688871572
2.99291459894351e-07
0.0189620869021334
0.000145340724652623
0.6823268939848
0.0105889863069898
0.797139552279306
0.63348236451572
0.00128255802283747
0.0132830052063978
0.20585666660581
0.640326015611023
0.107036029552333
0.026780153570707
0.692352778428338
0.685452962609817
0.00619063473886506
0.748776322389733
0.62615491697544
0.763678610770517
0.657342568713767
0.658470912286992
0.0300645306412672
0.683289776822622
0.66734745449626
0.00153395102228114
0.000340985011313231
0.682478555014049
0.105817980156755
0.68510761513012
0.699257222949057
0.733956318169514
0.704880761520775
0.736058934368313
0.634339894164672
0.694070183223802
0.723325989546206
0.705980601162073
0.645014056805968
0.680438225659774
0.653155450640636
0.397369676779695
0.68110578281887
0.752977834036162
0.648878682597133
0.662139592767645
0.80822177231512
1.21976556288045e-05
0.00664154795412017
0.676020580255152
0.0600845684047483
0.693701537642871
0.68487862444264
0.696987575876115
0.658797283540409
0.803191874553629
0.148681064200621
0.673609047348313
0.724909776783661
0.670633772698556
0.0723890873603498
0.653837303255129
0.647705282900584
0.513666580266678
0.649956243648911
0.0414541982952847
0.693401174195664
0.70970825567405
0.691350667320825
0.656849572495191
0.652326099633866
0.750580094081701
0.147223962529641
0.700054383757423
0.683162224794884
0.657135187620947
0.699253500407088
0.662491030202076
0.0797440092727102
0.692737169065599
0.733432504189964
0.0377317472351691
0.183916766835487
0.00125372102637112
0.005198782258432
0.0051797417492865
0.648541244503616
0.671558951462542
0.778142642243024
0.731219009110258
0.7325554452109
0.047202683286899
0.678618052686254
0.114878484692926
0.649212272345733
0.000527642552936205
0.690393514787202
0.00818297379361613
0.652342874739189
0.683244380433594
0.000730851500636425
0.654381013501199
0.748902672907759
0.699641119845894
0.682348754188757
0.62414419248197
0.672656556086516
0.682355901825553
0.664081690120308
0.0242863317175853
4.82373518060988e-05
5.05839947790176e-05
0.0640550740076476
0.696457322920429
0.647799137222145
0.664300486491485
8.80297202559852e-08
0.059803912827241
1
0.676296233712393
0.660719771609885
0.695101814221325
0.00891582422157374
0.0650306642728027
0.00135898641621009
0.673418627274262
0.000221723153838126
0.676159558340864
0.000241333628354425
0.74781825968941
0.0126065696868895
0.674787318226006
0.634818360710476
0.735047838696568
0.651875382324052
0.060506783490157
0.697156526445132
0.00245124608428215
0.660762417540049
0.627716980967845
0.671883898866835
0.683552825505236
0.226226102423491
0.00978718013237111
0.693641393445691
0.000935758439103714
0.687061673909346
0.0213409667371903
0.350207874052997
0.668554742711885
0.0162917206601818
0.00023813780322099
0.776526219788393
0.107514396893573
0.62389107941055
0.687365225359027
0.738143632054747
0.73483039121882
0.671394981128149
0.0649672446979327
0.684787616150152
0.645718520953738
0.656129753526212
0.696118839506184
0.00646218182108051
0.0381273493139754
0.653030426553105
0.724510715459803
0.726418010170394
0.778225421734095
0.675827513463321
0.684001038719562
0.002625203607264
0.644849827336121
0.641849021510905
0.0059684709536676
0.701630396444987
0.434173085056363
0.671734674129412
0.76553522673393
0.0687283652332121
0.755985610943004
0.0438678853382522
0.0661883077439063
0.722063132375588
0.636639110801775
0.691376225433515
0.000623393267641895
0.674843633965991
0.786071793835866
0.00607107146563589
0.138468921598161
0.695712304295835
0.785719006388546
0.0879949062864457
0.0207974242645467
0.698136910623455
0.758658387742786
0.215564999557086
0.775118703333799
0.421565681836036
0.644420596207227
0.000315213344645232
0.693048668768345
0.182851811115016
3.0643454309981e-06
0.000166780069935934
0.0208285977000061
0.243998465910086
0.651464935093177
0.640818469832391
0.691027128395984
0.267074432283219
0.652068091645215
0.739535439644239
0.720684789303519
0.663403766261419
0.714405566433681
0.0104013753911278
0.724479384398304
0.796596000466721
0.643135268207842
0.691103021818832
0.733161468862913
0.741312432648791
0.728822123182594
0.196166117582872
0.0481106391460649
0.681235265942899
0.00369422103582408
0.107003366619228
0.645784780859145
0.651361619019141
0.0712509663982846
0.148673950452037
0.624916170233696
0.0268309442630989
0.00203380704643596
0.172506643832862
0.650643311869125
0.665392116692328
0.124216711722568
0.663568775314323
0.759881900546545
0.634564760317679
0.647631392354639
0.639672728969271
0.820342028252889
0.0627623697828433
0.680612337981064
0.460888580010142
0.644118977792578
0.634293282760199
0.0771283528875891
0.681105842219363
0.662566112353589
0.750545765342254
2.08337565158297e-05
0.0964974538300577
0.697082340590246
0.135856972463265
0.711178843731789
0.167642627595028
0.623842020378691
0.681935321849453
0.651960237042075
0.304832949861626
0.802057526707047
0.712718032635422
0.702345365168983
0.702204131103025
0.00469806624462401
0.12638856297701
0.00257584737402792
0.0414782228717313
0.75068787362615
0.00104485184471973
0.724703823880324
0.805206248085655
0.0226334937615646
1.63625696623225e-05
0.701929449653426
0.0289537548431715
0.011986472100285
0.62391404660689
0.687935254413448
0.671318932350277
0.0295460401177858
0.680996842770863
0.653700481224482
0.70102053979245
0.451901896506484
0.00134499101487991
0.08556539502766
0.644495058336938
0.388729464659192
0.122947194251287
0.763882569812037
0.672235579062531
0.648653577237586
0.053289302032351
0.0653614802575915
0.00695419967318105
0.766984351484376
0.137730814532655
0.0124588755613995
0.649634494640518
0.693272227721976
5.39966058988097e-05
0.644634131957984
0.736739361944339
0.639680399659827
0.232384658550367
0.665893830164986
0.675568835284649
0.673498456474382
0.655125407910341
0.0237661667912691
0.0745982751679569
0.673298149033306
0.693731383074372
0.788044262388509
0.729885703340836
0.673569314820878
0.660944628293427
0.637685210213579
0.00476919014647887
0.766685070224455
0.00845216935248205
0.719296937800499
0.702517290284178
0.0262988110120453
0.717794901364466
0.668823758234625
0.359071629714203
0.804523762528265
0.75703934352443
0.0157309711534977
0.0427124005427733
0.126634143282306
0.212511126586219
0.021140012998579
0.0750811993266345
0.673608247514241
0.716134231068159
0.759114336755989
0.0048789537922398
1.75409628066438e-05
0.0113153879209621
0.000105052345394407
0.678380500083374
0.674452303387485
0.650452848807805
0.679970609697966
0.193245429851808
0.672116290851081
0.627158349711905
0.000251727399173919
0.712728425735724
0.62475861449875
0.00263764394719159
0.0179478427619015
0.00635339534824391
0.672545620305029
3.47764083061247e-12
0.2642736643913
0.0426988851315151
1.03372732256698e-07
0.126133757789018
0.807994236512816
0.69593796805346
0.171774590008456
0.653555305321789
0.640803749763599
0.686769391116761
0.671263391117732
0.246813209793124
0.0271706822075411
0.729775110601644
0.625472755152222
0.626541004619065
0.000746483308517943
0.188006440312489
6.2056801530831e-06
0.00376717020384208
0.632049177128984
0.362863472999981
0.0555540480851797
0.623930106275081
0.00726930195230823
0.64718000807251
0.687348839232664
0.00097800197191598
0.65771204876295
0.643912060846608
0.704767032128943
0.680908155871316
0.641246300362906
0.635691909284743
0.70932402826912
0.00474924711822884
7.86229992397931e-05
0.662700646242294
0.134630052644227
0.412489775228603
0.662273221979509
0.696242191395306
0.624127191172243
0.685907497788561
0.0871942317584643
0.0410898207684278
3.83305619401047e-06
0.673384321390354
0.733138550700106
0.665689610885251
0.652542658336716
0.717833561264574
0.00105593454598646
0.765553005723511
0.0710757062688293
0.028067126299393
0.685270306292892
0.794149348976287
0.235117159806171
0.664326365516775
2.67556124097701e-06
0.672256590283471
0.613865447365511
0.00189948376509413
0.650001589266598
0.000425741825415862
0.624735328123411
0.00550502520230765
0.779203945977638
0.626932882758866
0.733403183453655
0.105501634331224
0.712922678698804
0.722133152712983
0.676908937218166
0.0858490722068019
0.0280303156545933
0.698097884390529
0.0632945438518807
0.715992960910683
0.473939242333761
0.690480380500459
0.700211029804097
0.7429575128991
0.678379214034966
0.673634179574157
0.674014262783411
0.693787271827888
0.75427883235867
0.2463878716917
0.644648382166808
0.69187137685478
0.0111124598834529
0.338481618419005
0.632890237120304
0.528882219340676
3.4181040420413e-05
0.71527351951972
0.705700583518617
0.652673487949587
0.755570889432899
0.651717184832062
0.0106010324513756
0.675632459062196
0.726364489126898
0.261967321201634
0.656159655498773
0.647971550822934
0.768056824670818
0.646493916446729
0.694875837271833
0.634887076023709
0.728723038246732
0.660982420774794
0.745397017056722
0.700322591471602
0.638704563395935
0.726324167573442
0.813232876371328
0.254388677916375
0.710978418422836
0.0123273923710674
0.626539284827344
0.624523408941683
0.678499399586056
0.702985115532698
0.762488249198873
0.721703090607143
0.741207978832324
0.0635121872578045
0.0316264625928046
0.755252176913069
0.20364859614989
0.652547502631102
0.268351722180868
0.01440972448032
0.00804338313711003
0.626080827533821
0.627405957024072
0.685263665827383
0.801146266879878
0.0334698736694155
0.639184962817047
0.628509906101831
0.702319877056864
0.79853112414481
0.102646250575327
0.704463490331293
0.624354426921258
0.333898463212964
0.000215638945498362
1.67021900147788e-07
0.00185104928937184
0.00822515529502987
0.637728969459996
0.252854366063954
0.636860939569495
0.152618808409281
0.104403729545843
0.016039883911675
0.330336292220046
0.664384487417299
